,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160105030000,101876.416015625,101858.35571289062,-1.9794845581054688,4.672957420349121,296.81626892089844,85.6179609298706,17.626953125,34.86328125,13.5498046875,34.86328125,0.0
20160105040000,101820.84350585938,101799.01733398438,-1.157327651977539,4.698577880859375,296.88551330566406,87.9055118560791,23.095703125,49.8046875,64.599609375,65.8203125,0.0
20160105050000,101719.27490234375,101691.80908203125,-0.5390586853027344,4.558505058288574,296.9942626953125,86.7192907333374,14.94140625,45.654296875,12.5,45.654296875,0.0
20160105060000,101664.82543945312,101648.74267578125,-0.9906139373779297,4.4362030029296875,297.0054931640625,87.14178466796875,37.98828125,33.10546875,2.978515625,38.427734375,0.0
20160105070000,101656.59790039062,101639.54467773438,0.09892845153808594,5.214099884033203,297.0262908935547,86.85023593902588,24.4140625,43.408203125,10.400390625,43.408203125,0.0
20160105080000,101700.37841796875,101681.80541992188,0.48284339904785156,5.808079719543457,297.00852966308594,85.14417457580566,36.865234375,39.6484375,2.587890625,40.33203125,0.0
20160105090000,101733.82568359375,101716.24145507812,-0.46273231506347656,5.210988998413086,296.9953308105469,82.64144134521484,29.150390625,58.984375,7.275390625,58.984375,0.0
20160105100000,101739.85595703125,101714.86206054688,-1.7209768295288086,5.880293846130371,296.9613952636719,81.14125442504883,12.158203125,51.46484375,0.09765625,51.46484375,0.0
20160105110000,101745.06225585938,101724.37133789062,-1.7842206954956055,6.030063629150391,296.942138671875,82.01251029968262,43.06640625,46.923828125,0.09765625,47.265625,0.0
20160105120000,101746.05712890625,101726.9287109375,-1.6777105331420898,6.366724967956543,296.97581481933594,84.2410659790039,49.951171875,47.4609375,0.29296875,51.318359375,0.0
20160105130000,101736.474609375,101718.2373046875,-1.5602493286132812,6.627679824829102,297.0150146484375,84.53150749206543,49.90234375,42.87109375,2.490234375,50.1953125,0.0
20160105140000,101730.93872070312,101703.90625,-1.7217578887939453,6.579926490783691,297.0133514404297,86.10991859436035,43.701171875,44.189453125,0.439453125,44.384765625,0.0
20160105150000,101718.5791015625,101696.97265625,-0.2950773239135742,7.090147018432617,297.18003845214844,85.7786808013916,53.271484375,50.439453125,0.09765625,54.248046875,0.03125
20160105160000,101674.13940429688,101652.15454101562,-0.9219074249267578,6.990900039672852,297.1722717285156,86.49464988708496,44.43359375,45.849609375,15.91796875,46.38671875,0.578125
20160105170000,101656.35986328125,101634.55200195312,-0.6633520126342773,7.410630226135254,297.1552734375,86.96530723571777,49.4140625,52.392578125,41.015625,52.392578125,0.84375
20160105180000,101647.22290039062,101629.931640625,1.5589075088500977,7.2594146728515625,297.3115997314453,86.18185806274414,45.166015625,45.849609375,51.3671875,51.3671875,
20160105190000,,,,,,,,,,,
20160105200000,,,,,,,,,,,
20160105210000,,,,,,,,,,,
20160105220000,,,,,,,,,,,
20160105230000,,,,,,,,,,,
20160106000000,,,,,,,,,,,
20160106010000,,,,,,,,,,,
20160106020000,,,,,,,,,,,
