,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160903030000,100421.240234375,100406.10961914062,0.8558025360107422,-3.742809295654297,302.92120361328125,79.21556663513184,13.720703125,47.16796875,26.806640625,47.16796875,0.0
20160903040000,100421.13647460938,100401.47094726562,-0.26082801818847656,-4.319797515869141,302.8492736816406,79.78997611999512,10.986328125,31.34765625,23.876953125,31.34765625,0.0
20160903050000,100400.99487304688,100373.96240234375,-0.6138095855712891,-4.102695465087891,302.6627197265625,81.86105346679688,22.119140625,47.998046875,14.6484375,47.998046875,0.53125
20160903060000,100371.32568359375,100351.15966796875,-0.6313381195068359,-3.4868640899658203,302.5285339355469,81.9422550201416,14.94140625,58.0078125,22.65625,58.0078125,0.0
20160903070000,100360.56518554688,100335.63232421875,-0.6172561645507812,-2.1810054779052734,302.6872253417969,80.14555168151855,19.091796875,45.80078125,42.919921875,45.80078125,0.28125
20160903080000,100387.548828125,100364.59350585938,-0.5239181518554688,-2.7680912017822266,302.6396484375,80.38782691955566,35.595703125,35.205078125,63.134765625,63.134765625,0.375
20160903090000,100450.33569335938,100428.68041992188,-1.4186172485351562,-2.842111587524414,302.5998229980469,80.52100372314453,35.107421875,47.0703125,58.984375,58.984375,0.0
20160903100000,100477.7099609375,100461.02294921875,-1.389272689819336,-2.9302902221679688,302.6083679199219,81.0672721862793,24.12109375,41.015625,86.669921875,86.669921875,0.0
20160903110000,100530.16357421875,100511.9873046875,-1.4774818420410156,-2.7190284729003906,302.6065979003906,82.0477180480957,17.7734375,27.83203125,93.84765625,93.84765625,0.0
20160903120000,100585.95581054688,100569.51293945312,-2.137042999267578,-1.943389892578125,302.51507568359375,83.1826400756836,16.357421875,28.3203125,92.48046875,92.48046875,0.0
20160903130000,100617.32177734375,100602.88696289062,-2.3787269592285156,-1.842172622680664,302.3894958496094,84.33099746704102,23.33984375,28.369140625,56.103515625,56.103515625,0.0
20160903140000,100619.43969726562,100597.36328125,-2.296689987182617,-1.671945571899414,302.2750244140625,84.69738006591797,26.26953125,36.767578125,64.794921875,64.794921875,0.0
20160903150000,100584.66796875,100557.7880859375,-2.8803043365478516,-1.1109638214111328,302.13531494140625,85.54862213134766,25.341796875,41.015625,70.556640625,70.556640625,0.0
20160903160000,100546.59423828125,100531.48193359375,-2.5489253997802734,-0.6510982513427734,302.01605224609375,86.04336929321289,24.90234375,35.83984375,56.4453125,56.4453125,0.0
20160903170000,100540.185546875,100522.43041992188,-2.2655677795410156,-1.301858901977539,302.0650634765625,85.6093521118164,28.7109375,29.58984375,69.23828125,69.23828125,0.0
20160903180000,100518.08471679688,100502.9296875,-2.7929553985595703,-1.4841327667236328,302.0518798828125,85.68877792358398,28.3203125,22.021484375,54.345703125,54.345703125,
20160903190000,,,,,,,,,,,
20160903200000,,,,,,,,,,,
20160903210000,,,,,,,,,,,
20160903220000,,,,,,,,,,,
20160903230000,,,,,,,,,,,
20160904000000,,,,,,,,,,,
20160904010000,,,,,,,,,,,
20160904020000,,,,,,,,,,,
